"Plot Title: Nuuuli_1_Dec"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10699188, SEN S/N: 10699188)","Temp, °F (LGR S/N: 10699188, SEN S/N: 10699188)","Coupler Detached (LGR S/N: 10699188)","End Of File (LGR S/N: 10699188)"
15520,05/29/21 12:45:00 AM,14.6165,76.876,,
15521,05/29/21 01:00:00 AM,14.6165,76.876,,
15522,05/29/21 01:15:00 AM,14.6165,76.876,,
15523,05/29/21 01:30:00 AM,14.6140,76.876,,
15524,05/29/21 01:45:00 AM,14.6189,76.876,,
15525,05/29/21 02:00:00 AM,14.6189,76.876,,
15526,05/29/21 02:15:00 AM,14.6140,76.876,,
15527,05/29/21 02:30:00 AM,14.6091,76.876,,
15528,05/29/21 02:45:00 AM,14.6115,76.876,,
15529,05/29/21 03:00:00 AM,14.6115,76.876,,
15530,05/29/21 03:15:00 AM,14.6115,76.876,,
15531,05/29/21 03:30:00 AM,14.6066,76.876,,
15532,05/29/21 03:45:00 AM,14.6066,76.876,,
15533,05/29/21 04:00:00 AM,14.6037,76.703,,
15534,05/29/21 04:15:00 AM,14.6062,76.703,,
15535,05/29/21 04:30:00 AM,14.6086,76.703,,
15536,05/29/21 04:45:00 AM,14.6037,76.703,,
15537,05/29/21 05:00:00 AM,14.6062,76.703,,
15538,05/29/21 05:15:00 AM,14.6057,76.528,,
15539,05/29/21 05:30:00 AM,14.6057,76.528,,
15540,05/29/21 05:45:00 AM,14.6057,76.528,,
15541,05/29/21 06:00:00 AM,14.6107,76.528,,
15542,05/29/21 06:15:00 AM,14.6082,76.528,,
15543,05/29/21 06:30:00 AM,14.6082,76.528,,
15544,05/29/21 06:45:00 AM,14.6131,76.528,,
15545,05/29/21 07:00:00 AM,14.6131,76.528,,
15546,05/29/21 07:15:00 AM,14.6082,76.528,,
15547,05/29/21 07:30:00 AM,14.6131,76.528,,
15548,05/29/21 07:45:00 AM,14.6157,76.528,,
15549,05/29/21 08:00:00 AM,14.6157,76.528,,
15550,05/29/21 08:15:00 AM,14.6207,76.528,,
15551,05/29/21 08:30:00 AM,14.6236,76.703,,
15552,05/29/21 08:45:00 AM,14.6334,76.703,,
15553,05/29/21 09:00:00 AM,14.6334,76.703,,
15554,05/29/21 09:15:00 AM,14.6289,76.876,,
15555,05/29/21 09:30:00 AM,14.6289,76.876,,
15556,05/29/21 09:45:00 AM,14.6339,76.876,,
15557,05/29/21 10:00:00 AM,14.6392,77.050,,
15558,05/29/21 10:15:00 AM,14.6343,77.050,,
15559,05/29/21 10:30:00 AM,14.6442,77.050,,
15560,05/29/21 10:45:00 AM,14.6437,76.876,,
15561,05/29/21 11:00:00 AM,14.6437,76.876,,
15562,05/29/21 11:15:00 AM,14.6616,77.050,,
15563,05/29/21 11:30:00 AM,14.6591,77.050,,
15564,05/29/21 11:45:00 AM,14.6765,77.050,,
15565,05/29/21 12:00:00 PM,14.6939,77.050,,
15566,05/29/21 12:15:00 PM,14.7113,77.050,,
15567,05/29/21 12:30:00 PM,14.6988,77.050,,
15568,05/29/21 12:45:00 PM,14.6865,77.050,,
15569,05/29/21 01:00:00 PM,14.6745,77.225,,
15570,05/29/21 01:15:00 PM,14.6571,77.225,,
15571,05/29/21 01:30:00 PM,14.6446,77.225,,
15572,05/29/21 01:45:00 PM,14.6450,77.400,,
15573,05/29/21 02:00:00 PM,14.6350,77.400,,
15574,05/29/21 02:15:00 PM,14.6276,77.400,,
15575,05/29/21 02:30:00 PM,14.6205,77.574,,
15576,05/29/21 02:45:00 PM,14.6205,77.574,,
15577,05/29/21 03:00:00 PM,14.6181,77.574,,
15578,05/29/21 03:15:00 PM,14.6136,77.749,,
15579,05/29/21 03:30:00 PM,14.6085,77.749,,
15580,05/29/21 03:45:00 PM,14.6036,77.749,,
15581,05/29/21 04:00:00 PM,14.5986,77.749,,
15582,05/29/21 04:15:00 PM,14.6011,77.749,,
15583,05/29/21 04:30:00 PM,14.6011,77.749,,
15584,05/29/21 04:45:00 PM,14.6031,77.574,,
15585,05/29/21 05:00:00 PM,14.6007,77.574,,
15586,05/29/21 05:15:00 PM,14.6057,77.574,,
15587,05/29/21 05:30:00 PM,14.6057,77.574,,
15588,05/29/21 05:45:00 PM,14.6007,77.574,,
15589,05/29/21 06:00:00 PM,14.6053,77.400,,
15590,05/29/21 06:15:00 PM,14.6078,77.400,,
15591,05/29/21 06:30:00 PM,14.6078,77.400,,
15592,05/29/21 06:45:00 PM,14.6078,77.400,,
15593,05/29/21 07:00:00 PM,14.6123,77.225,,
15594,05/29/21 07:15:00 PM,14.6147,77.225,,
15595,05/29/21 07:30:00 PM,14.6098,77.225,,
15596,05/29/21 07:45:00 PM,14.6123,77.225,,
15597,05/29/21 08:00:00 PM,14.6123,77.225,,
15598,05/29/21 08:15:00 PM,14.6198,77.225,,
15599,05/29/21 08:30:00 PM,14.6173,77.225,,
15600,05/29/21 08:45:00 PM,14.6169,77.050,,
15601,05/29/21 09:00:00 PM,14.6169,77.050,,
15602,05/29/21 09:15:00 PM,14.6169,77.050,,
15603,05/29/21 09:30:00 PM,14.6144,77.050,,
15604,05/29/21 09:45:00 PM,14.6194,77.050,,
15605,05/29/21 10:00:00 PM,14.6144,77.050,,
15606,05/29/21 10:15:00 PM,14.6169,77.050,,
15607,05/29/21 10:30:00 PM,14.6144,77.050,,
15608,05/29/21 10:45:00 PM,14.6120,77.050,,
15609,05/29/21 11:00:00 PM,14.6165,76.876,,
15610,05/29/21 11:15:00 PM,14.6140,76.876,,
15611,05/29/21 11:30:00 PM,14.6115,76.876,,
15612,05/29/21 11:45:00 PM,14.6115,76.876,,
15613,05/30/21 12:00:00 AM,14.6040,76.876,,
15614,05/30/21 12:15:00 AM,14.6086,76.703,,
15615,05/30/21 12:30:00 AM,14.6086,76.703,,
15616,05/30/21 12:45:00 AM,14.6062,76.703,,
15617,05/30/21 01:00:00 AM,14.6062,76.703,,
15618,05/30/21 01:15:00 AM,14.6037,76.703,,
15619,05/30/21 01:30:00 AM,14.6086,76.703,,
15620,05/30/21 01:45:00 AM,14.6086,76.703,,
15621,05/30/21 02:00:00 AM,14.6057,76.528,,
15622,05/30/21 02:15:00 AM,14.6033,76.528,,
15623,05/30/21 02:30:00 AM,14.6057,76.528,,
15624,05/30/21 02:45:00 AM,14.6033,76.528,,
15625,05/30/21 03:00:00 AM,14.6033,76.528,,
15626,05/30/21 03:15:00 AM,14.5954,76.354,,
15627,05/30/21 03:30:00 AM,14.6004,76.354,,
15628,05/30/21 03:45:00 AM,14.5954,76.354,,
15629,05/30/21 04:00:00 AM,14.6053,76.354,,
15630,05/30/21 04:15:00 AM,14.5979,76.354,,
15631,05/30/21 04:30:00 AM,14.6024,76.181,,
15632,05/30/21 04:45:00 AM,14.6024,76.181,,
15633,05/30/21 05:00:00 AM,14.5975,76.181,,
15634,05/30/21 05:15:00 AM,14.6050,76.181,,
15635,05/30/21 05:30:00 AM,14.6024,76.181,,
15636,05/30/21 05:45:00 AM,14.6024,76.181,,
15637,05/30/21 06:00:00 AM,14.6099,76.181,,
15638,05/30/21 06:15:00 AM,14.6075,76.181,,
15639,05/30/21 06:30:00 AM,14.6099,76.181,,
15640,05/30/21 06:45:00 AM,14.6095,76.006,,
15641,05/30/21 07:00:00 AM,14.6095,76.006,,
15642,05/30/21 07:15:00 AM,14.6095,76.006,,
15643,05/30/21 07:30:00 AM,14.6169,76.006,,
15644,05/30/21 07:45:00 AM,14.6144,76.006,,
15645,05/30/21 08:00:00 AM,14.6220,76.006,,
15646,05/30/21 08:15:00 AM,14.6198,76.181,,
15647,05/30/21 08:30:00 AM,14.6223,76.181,,
15648,05/30/21 08:45:00 AM,14.6198,76.181,,
15649,05/30/21 09:00:00 AM,14.6227,76.354,,
15650,05/30/21 09:15:00 AM,14.6202,76.354,,
15651,05/30/21 09:30:00 AM,14.6256,76.528,,
15652,05/30/21 09:45:00 AM,14.6231,76.528,,
15653,05/30/21 10:00:00 AM,14.6211,76.703,,
15654,05/30/21 10:15:00 AM,14.6185,76.703,,
15655,05/30/21 10:30:00 AM,14.6239,76.876,,
15656,05/30/21 10:45:00 AM,14.6214,76.876,,
15657,05/30/21 11:00:00 AM,14.6169,77.050,,
15658,05/30/21 11:15:00 AM,14.6147,77.225,,
15659,05/30/21 11:30:00 AM,14.6127,77.400,,
15660,05/30/21 11:45:00 AM,14.6152,77.400,,
15661,05/30/21 12:00:00 PM,14.6107,77.574,,
15662,05/30/21 12:15:00 PM,14.6107,77.574,,
15663,05/30/21 12:30:00 PM,14.6082,77.574,,
15664,05/30/21 12:45:00 PM,14.6060,77.749,,
15665,05/30/21 01:00:00 PM,14.6036,77.749,,
15666,05/30/21 01:15:00 PM,14.6015,77.923,,
15667,05/30/21 01:30:00 PM,14.5941,77.923,,
15668,05/30/21 01:45:00 PM,14.5991,77.923,,
15669,05/30/21 02:00:00 PM,14.5944,78.098,,
15670,05/30/21 02:15:00 PM,14.5870,78.098,,
15671,05/30/21 02:30:00 PM,14.5895,78.098,,
15672,05/30/21 02:45:00 PM,14.5846,78.098,,
15673,05/30/21 03:00:00 PM,14.5846,78.098,,
15674,05/30/21 03:15:00 PM,14.5866,77.923,,
15675,05/30/21 03:30:00 PM,14.5841,77.923,,
15676,05/30/21 03:45:00 PM,14.5841,77.923,,
15677,05/30/21 04:00:00 PM,14.5841,77.923,,
15678,05/30/21 04:15:00 PM,14.5862,77.749,,
15679,05/30/21 04:30:00 PM,14.5812,77.749,,
15680,05/30/21 04:45:00 PM,14.5841,77.923,,
15681,05/30/21 05:00:00 PM,14.5891,77.923,,
15682,05/30/21 05:15:00 PM,14.5886,77.749,,
15683,05/30/21 05:30:00 PM,14.5886,77.749,,
15684,05/30/21 05:45:00 PM,14.5937,77.749,,
15685,05/30/21 06:00:00 PM,14.5937,77.749,,
15686,05/30/21 06:15:00 PM,14.5933,77.574,,
15687,05/30/21 06:30:00 PM,14.5957,77.574,,
15688,05/30/21 06:45:00 PM,14.5928,77.400,,
15689,05/30/21 07:00:00 PM,14.5978,77.400,,
15690,05/30/21 07:15:00 PM,14.6004,77.400,,
15691,05/30/21 07:30:00 PM,14.5999,77.225,,
15692,05/30/21 07:45:00 PM,14.6049,77.225,,
15693,05/30/21 08:00:00 PM,14.6073,77.225,,
15694,05/30/21 08:15:00 PM,14.6123,77.225,,
15695,05/30/21 08:30:00 PM,14.6073,77.225,,
15696,05/30/21 08:45:00 PM,14.6073,77.225,,
15697,05/30/21 09:00:00 PM,14.6098,77.225,,
15698,05/30/21 09:15:00 PM,14.6094,77.050,,
15699,05/30/21 09:30:00 PM,14.6094,77.050,,
15700,05/30/21 09:45:00 PM,14.6094,77.050,,
15701,05/30/21 10:00:00 PM,14.6169,77.050,,
15702,05/30/21 10:15:00 PM,14.6120,77.050,,
15703,05/30/21 10:30:00 PM,14.6069,77.050,,
15704,05/30/21 10:45:00 PM,14.6120,77.050,,
15705,05/30/21 11:00:00 PM,14.6066,76.876,,
15706,05/30/21 11:15:00 PM,14.6091,76.876,,
15707,05/30/21 11:30:00 PM,14.6115,76.876,,
15708,05/30/21 11:45:00 PM,14.6165,76.876,,
15709,05/31/21 12:00:00 AM,14.6115,76.876,,
15710,05/31/21 12:15:00 AM,14.6115,76.876,,
15711,05/31/21 12:30:00 AM,14.6140,76.876,,
15712,05/31/21 12:45:00 AM,14.6091,76.876,,
15713,05/31/21 01:00:00 AM,14.6136,76.703,,
15714,05/31/21 01:15:00 AM,14.6037,76.703,,
15715,05/31/21 01:30:00 AM,14.6062,76.703,,
15716,05/31/21 01:45:00 AM,14.6111,76.703,,
15717,05/31/21 02:00:00 AM,14.6136,76.703,,
15718,05/31/21 02:15:00 AM,14.6062,76.703,,
15719,05/31/21 02:30:00 AM,14.6086,76.703,,
15720,05/31/21 02:45:00 AM,14.6111,76.703,,
15721,05/31/21 03:00:00 AM,14.6136,76.703,,
15722,05/31/21 03:15:00 AM,14.6160,76.703,,
15723,05/31/21 03:30:00 AM,14.6086,76.703,,
15724,05/31/21 03:45:00 AM,14.6136,76.703,,
15725,05/31/21 04:00:00 AM,14.6136,76.703,,
15726,05/31/21 04:15:00 AM,14.6136,76.703,,
15727,05/31/21 04:30:00 AM,14.6160,76.703,,
15728,05/31/21 04:45:00 AM,14.6185,76.703,,
15729,05/31/21 05:00:00 AM,14.6185,76.703,,
15730,05/31/21 05:15:00 AM,14.6231,76.528,,
15731,05/31/21 05:30:00 AM,14.6231,76.528,,
15732,05/31/21 05:45:00 AM,14.6157,76.528,,
15733,05/31/21 06:00:00 AM,14.6256,76.528,,
15734,05/31/21 06:15:00 AM,14.6256,76.528,,
15735,05/31/21 06:30:00 AM,14.6356,76.528,,
15736,05/31/21 06:45:00 AM,14.6330,76.528,,
15737,05/31/21 07:00:00 AM,14.6381,76.528,,
15738,05/31/21 07:15:00 AM,14.6381,76.528,,
15739,05/31/21 07:30:00 AM,14.6405,76.528,,
15740,05/31/21 07:45:00 AM,14.6381,76.528,,
15741,05/31/21 08:00:00 AM,14.6405,76.528,,
15742,05/31/21 08:15:00 AM,14.6434,76.703,,
15743,05/31/21 08:30:00 AM,14.6434,76.703,,
15744,05/31/21 08:45:00 AM,14.6434,76.703,,
15745,05/31/21 09:00:00 AM,14.6437,76.876,,
15746,05/31/21 09:15:00 AM,14.6363,76.876,,
15747,05/31/21 09:30:00 AM,14.6421,77.225,,
15748,05/31/21 09:45:00 AM,14.6421,77.225,,
15749,05/31/21 10:00:00 AM,14.6350,77.400,,
15750,05/31/21 10:15:00 AM,14.6379,77.574,,
15751,05/31/21 10:30:00 AM,14.6355,77.574,,
15752,05/31/21 10:45:00 AM,14.6281,77.574,,
15753,05/31/21 11:00:00 AM,14.6334,77.749,,
15754,05/31/21 11:15:00 AM,14.6285,77.749,,
15755,05/31/21 11:30:00 AM,14.6185,77.749,,
15756,05/31/21 11:45:00 AM,14.6234,77.749,,
15757,05/31/21 12:00:00 PM,14.6234,77.749,,
15758,05/31/21 12:15:00 PM,14.6259,77.749,,
15759,05/31/21 12:30:00 PM,14.6234,77.749,,
15760,05/31/21 12:45:00 PM,14.6185,77.749,,
15761,05/31/21 01:00:00 PM,14.6089,77.923,,
15762,05/31/21 01:15:00 PM,14.6165,77.923,,
15763,05/31/21 01:30:00 PM,14.6118,78.098,,
15764,05/31/21 01:45:00 PM,14.6069,78.098,,
15765,05/31/21 02:00:00 PM,14.6044,78.098,,
15766,05/31/21 02:15:00 PM,14.6044,78.098,,
15767,05/31/21 02:30:00 PM,14.6069,78.098,,
15768,05/31/21 02:45:00 PM,14.5969,78.098,,
15769,05/31/21 03:00:00 PM,14.5995,78.098,,
15770,05/31/21 03:15:00 PM,14.5973,78.274,,
15771,05/31/21 03:30:00 PM,14.5949,78.274,,
15772,05/31/21 03:45:00 PM,14.5973,78.274,,
15773,05/31/21 04:00:00 PM,14.5969,78.098,,
15774,05/31/21 04:15:00 PM,14.5944,78.098,,
15775,05/31/21 04:30:00 PM,14.5944,78.098,,
15776,05/31/21 04:45:00 PM,14.5920,78.098,,
15777,05/31/21 05:00:00 PM,14.5944,78.098,,
15778,05/31/21 05:15:00 PM,14.5995,78.098,,
15779,05/31/21 05:30:00 PM,14.6044,78.098,,
15780,05/31/21 05:45:00 PM,14.5991,77.923,,
15781,05/31/21 06:00:00 PM,14.6040,77.923,,
15782,05/31/21 06:15:00 PM,14.6065,77.923,,
15783,05/31/21 06:30:00 PM,14.6060,77.749,,
15784,05/31/21 06:45:00 PM,14.6111,77.749,,
15785,05/31/21 07:00:00 PM,14.6160,77.749,,
15786,05/31/21 07:15:00 PM,14.6156,77.574,,
15787,05/31/21 07:30:00 PM,14.6205,77.574,,
15788,05/31/21 07:45:00 PM,14.6256,77.574,,
15789,05/31/21 08:00:00 PM,14.6205,77.574,,
15790,05/31/21 08:15:00 PM,14.6230,77.574,,
15791,05/31/21 08:30:00 PM,14.6301,77.400,,
15792,05/31/21 08:45:00 PM,14.6301,77.400,,
15793,05/31/21 09:00:00 PM,14.6350,77.400,,
15794,05/31/21 09:15:00 PM,14.6350,77.400,,
15795,05/31/21 09:30:00 PM,14.6347,77.225,,
15796,05/31/21 09:45:00 PM,14.6372,77.225,,
15797,05/31/21 10:00:00 PM,14.6397,77.225,,
15798,05/31/21 10:15:00 PM,14.6347,77.225,,
15799,05/31/21 10:30:00 PM,14.6372,77.225,,
15800,05/31/21 10:45:00 PM,14.6417,77.050,,
15801,05/31/21 11:00:00 PM,14.6392,77.050,,
15802,05/31/21 11:15:00 PM,14.6392,77.050,,
15803,05/31/21 11:30:00 PM,14.6318,77.050,,
15804,05/31/21 11:45:00 PM,14.6318,77.050,,
15805,06/01/21 12:00:00 AM,14.6343,77.050,,
15806,06/01/21 12:15:00 AM,14.6314,76.876,,
15807,06/01/21 12:30:00 AM,14.6388,76.876,,
15808,06/01/21 12:45:00 AM,14.6289,76.876,,
15809,06/01/21 01:00:00 AM,14.6363,76.876,,
15810,06/01/21 01:15:00 AM,14.6314,76.876,,
15811,06/01/21 01:30:00 AM,14.6260,76.703,,
15812,06/01/21 01:45:00 AM,14.6310,76.703,,
15813,06/01/21 02:00:00 AM,14.6260,76.703,,
15814,06/01/21 02:15:00 AM,14.6236,76.703,,
15815,06/01/21 02:30:00 AM,14.6281,76.528,,
15816,06/01/21 02:45:00 AM,14.6207,76.528,,
15817,06/01/21 03:00:00 AM,14.6231,76.528,,
15818,06/01/21 03:15:00 AM,14.6256,76.528,,
15819,06/01/21 03:30:00 AM,14.6207,76.528,,
15820,06/01/21 03:45:00 AM,14.6231,76.528,,
15821,06/01/21 04:00:00 AM,14.6182,76.528,,
15822,06/01/21 04:15:00 AM,14.6231,76.528,,
15823,06/01/21 04:30:00 AM,14.6227,76.354,,
15824,06/01/21 04:45:00 AM,14.6227,76.354,,
15825,06/01/21 05:00:00 AM,14.6252,76.354,,
15826,06/01/21 05:15:00 AM,14.6207,76.528,,
15827,06/01/21 05:30:00 AM,14.6227,76.354,,
15828,06/01/21 05:45:00 AM,14.6207,76.528,,
15829,06/01/21 06:00:00 AM,14.6252,76.354,,
15830,06/01/21 06:15:00 AM,14.6276,76.354,,
15831,06/01/21 06:30:00 AM,14.6352,76.354,,
15832,06/01/21 06:45:00 AM,14.6352,76.354,,
15833,06/01/21 07:00:00 AM,14.6352,76.354,,
15834,06/01/21 07:15:00 AM,14.6376,76.354,,
15835,06/01/21 07:30:00 AM,14.6352,76.354,,
15836,06/01/21 07:45:00 AM,14.6430,76.528,,
15837,06/01/21 08:00:00 AM,14.6455,76.528,,
15838,06/01/21 08:15:00 AM,14.6479,76.528,,
15839,06/01/21 08:30:00 AM,14.6529,76.528,,
15840,06/01/21 08:45:00 AM,14.6529,76.528,,
15841,06/01/21 09:00:00 AM,14.6455,76.528,,
15842,06/01/21 09:15:00 AM,14.6533,76.703,,
15843,06/01/21 09:30:00 AM,14.6508,76.703,,
15844,06/01/21 09:45:00 AM,14.6537,76.876,,
15845,06/01/21 10:00:00 AM,14.6488,76.876,,
15846,06/01/21 10:15:00 AM,14.6437,76.876,,
15847,06/01/21 10:30:00 AM,14.6466,77.050,,
15848,06/01/21 10:45:00 AM,14.6517,77.050,,
15849,06/01/21 11:00:00 AM,14.6495,77.225,,
15850,06/01/21 11:15:00 AM,14.6446,77.225,,
15851,06/01/21 11:30:00 AM,14.6421,77.225,,
15852,06/01/21 11:45:00 AM,14.6421,77.225,,
15853,06/01/21 12:00:00 PM,14.6397,77.225,,
15854,06/01/21 12:15:00 PM,14.6347,77.225,,
15855,06/01/21 12:30:00 PM,14.6350,77.400,,
15856,06/01/21 12:45:00 PM,14.6326,77.400,,
15857,06/01/21 01:00:00 PM,14.6326,77.400,,
15858,06/01/21 01:15:00 PM,14.6230,77.574,,
15859,06/01/21 01:30:00 PM,14.6181,77.574,,
15860,06/01/21 01:45:00 PM,14.6185,77.749,,
15861,06/01/21 02:00:00 PM,14.6160,77.749,,
15862,06/01/21 02:15:00 PM,14.6085,77.749,,
15863,06/01/21 02:30:00 PM,14.6111,77.749,,
15864,06/01/21 02:45:00 PM,14.6111,77.749,,
15865,06/01/21 03:00:00 PM,14.6089,77.923,,
15866,06/01/21 03:15:00 PM,14.6089,77.923,,
15867,06/01/21 03:30:00 PM,14.6060,77.749,,
15868,06/01/21 03:45:00 PM,14.6082,77.574,,
15869,06/01/21 04:00:00 PM,14.6131,77.574,,
15870,06/01/21 04:15:00 PM,14.6053,77.400,,
15871,06/01/21 04:30:00 PM,14.6102,77.400,,
15872,06/01/21 04:45:00 PM,14.6078,77.400,,
15873,06/01/21 05:00:00 PM,14.6102,77.400,,
15874,06/01/21 05:15:00 PM,14.6073,77.225,,
15875,06/01/21 05:30:00 PM,14.6073,77.225,,
15876,06/01/21 05:45:00 PM,14.6098,77.225,,
15877,06/01/21 06:00:00 PM,14.6120,77.050,,
15878,06/01/21 06:15:00 PM,14.6144,77.050,,
15879,06/01/21 06:30:00 PM,14.6144,77.050,,
15880,06/01/21 06:45:00 PM,14.6140,76.876,,
15881,06/01/21 07:00:00 PM,14.6165,76.876,,
15882,06/01/21 07:15:00 PM,14.6189,76.876,,
15883,06/01/21 07:30:00 PM,14.6189,76.876,,
15884,06/01/21 07:45:00 PM,14.6214,76.876,,
15885,06/01/21 08:00:00 PM,14.6243,77.050,,
15886,06/01/21 08:15:00 PM,14.6218,77.050,,
15887,06/01/21 08:30:00 PM,14.6218,77.050,,
15888,06/01/21 08:45:00 PM,14.6247,77.225,,
15889,06/01/21 09:00:00 PM,14.6218,77.050,,
15890,06/01/21 09:15:00 PM,14.6243,77.050,,
15891,06/01/21 09:30:00 PM,14.6194,77.050,,
15892,06/01/21 09:45:00 PM,14.6218,77.050,,
15893,06/01/21 10:00:00 PM,14.6189,76.876,,
15894,06/01/21 10:15:00 PM,14.6165,76.876,,
15895,06/01/21 10:30:00 PM,14.6140,76.876,,
15896,06/01/21 10:45:00 PM,14.6144,77.050,,
15897,06/01/21 11:00:00 PM,14.6094,77.050,,
15898,06/01/21 11:15:00 PM,14.6094,77.050,,
15899,06/01/21 11:30:00 PM,14.6094,77.050,,
15900,06/01/21 11:45:00 PM,14.6069,77.050,,
15901,06/02/21 12:00:00 AM,14.6020,77.050,,
15902,06/02/21 12:15:00 AM,14.6069,77.050,,
15903,06/02/21 12:30:00 AM,14.6066,76.876,,
15904,06/02/21 12:45:00 AM,14.6091,76.876,,
15905,06/02/21 01:00:00 AM,14.6040,76.876,,
15906,06/02/21 01:15:00 AM,14.6066,76.876,,
15907,06/02/21 01:30:00 AM,14.6062,76.703,,
15908,06/02/21 01:45:00 AM,14.6012,76.703,,
15909,06/02/21 02:00:00 AM,14.6012,76.703,,
15910,06/02/21 02:15:00 AM,14.6037,76.703,,
15911,06/02/21 02:30:00 AM,14.6012,76.703,,
15912,06/02/21 02:45:00 AM,14.6012,76.703,,
15913,06/02/21 03:00:00 AM,14.6012,76.703,,
15914,06/02/21 03:15:00 AM,14.6008,76.528,,
15915,06/02/21 03:30:00 AM,14.6008,76.528,,
15916,06/02/21 03:45:00 AM,14.5983,76.528,,
15917,06/02/21 04:00:00 AM,14.5959,76.528,,
15918,06/02/21 04:15:00 AM,14.5983,76.528,,
15919,06/02/21 04:30:00 AM,14.5983,76.528,,
15920,06/02/21 04:45:00 AM,14.6008,76.528,,
15921,06/02/21 05:00:00 AM,14.6008,76.528,,
15922,06/02/21 05:15:00 AM,14.6004,76.354,,
15923,06/02/21 05:30:00 AM,14.6004,76.354,,
15924,06/02/21 05:45:00 AM,14.6028,76.354,,
15925,06/02/21 06:00:00 AM,14.6078,76.354,,
15926,06/02/21 06:15:00 AM,14.6099,76.181,,
15927,06/02/21 06:30:00 AM,14.6099,76.181,,
15928,06/02/21 06:45:00 AM,14.6149,76.181,,
15929,06/02/21 07:00:00 AM,14.6149,76.181,,
15930,06/02/21 07:15:00 AM,14.6169,76.006,,
15931,06/02/21 07:30:00 AM,14.6120,76.006,,
15932,06/02/21 07:45:00 AM,14.6249,76.181,,
15933,06/02/21 08:00:00 AM,14.6198,76.181,,
15934,06/02/21 08:15:00 AM,14.6249,76.181,,
15935,06/02/21 08:30:00 AM,14.6276,76.354,,
15936,06/02/21 08:45:00 AM,14.6252,76.354,,
15937,06/02/21 09:00:00 AM,14.6327,76.354,,
15938,06/02/21 09:15:00 AM,14.6305,76.528,,
15939,06/02/21 09:30:00 AM,14.6305,76.528,,
15940,06/02/21 09:45:00 AM,14.6334,76.703,,
15941,06/02/21 10:00:00 AM,14.6289,76.876,,
15942,06/02/21 10:15:00 AM,14.6289,76.876,,
15943,06/02/21 10:30:00 AM,14.6292,77.050,,
15944,06/02/21 10:45:00 AM,14.6247,77.225,,
15945,06/02/21 11:00:00 AM,14.6276,77.400,,
15946,06/02/21 11:15:00 AM,14.6227,77.400,,
15947,06/02/21 11:30:00 AM,14.6176,77.400,,
15948,06/02/21 11:45:00 AM,14.6156,77.574,,
15949,06/02/21 12:00:00 PM,14.6131,77.574,,
15950,06/02/21 12:15:00 PM,14.6127,77.400,,
15951,06/02/21 12:30:00 PM,14.6004,77.400,,
15952,06/02/21 12:45:00 PM,14.5978,77.400,,
15953,06/02/21 01:00:00 PM,14.6004,77.400,,
15954,06/02/21 01:15:00 PM,14.5933,77.574,,
15955,06/02/21 01:30:00 PM,14.5933,77.574,,
15956,06/02/21 01:45:00 PM,14.5908,77.574,,
15957,06/02/21 02:00:00 PM,14.5859,77.574,,
15958,06/02/21 02:15:00 PM,14.5783,77.574,,
15959,06/02/21 02:30:00 PM,14.5759,77.574,,
15960,06/02/21 02:45:00 PM,14.5734,77.574,,
15961,06/02/21 03:00:00 PM,14.5734,77.574,,
15962,06/02/21 03:15:00 PM,14.5734,77.574,,
15963,06/02/21 03:30:00 PM,14.5660,77.574,,
15964,06/02/21 03:45:00 PM,14.5734,77.574,,
15965,06/02/21 04:00:00 PM,14.5730,77.400,,
15966,06/02/21 04:15:00 PM,14.5730,77.400,,
15967,06/02/21 04:30:00 PM,14.5680,77.400,,
15968,06/02/21 04:45:00 PM,14.5804,77.400,,
15969,06/02/21 05:00:00 PM,14.5801,77.225,,
15970,06/02/21 05:15:00 PM,14.5801,77.225,,
15971,06/02/21 05:30:00 PM,14.5776,77.225,,
15972,06/02/21 05:45:00 PM,14.5801,77.225,,
15973,06/02/21 06:00:00 PM,14.5870,77.050,,
15974,06/02/21 06:15:00 PM,14.5846,77.050,,
15975,06/02/21 06:30:00 PM,14.5841,76.876,,
15976,06/02/21 06:45:00 PM,14.5817,76.876,,
15977,06/02/21 07:00:00 PM,14.5841,76.876,,
15978,06/02/21 07:15:00 PM,14.5838,76.703,,
15979,06/02/21 07:30:00 PM,14.5838,76.703,,
15980,06/02/21 07:45:00 PM,14.5912,76.703,,
15981,06/02/21 08:00:00 PM,14.5863,76.703,,
15982,06/02/21 08:15:00 PM,14.5959,76.528,,
15983,06/02/21 08:30:00 PM,14.5959,76.528,,
15984,06/02/21 08:45:00 PM,14.5933,76.528,,
15985,06/02/21 09:00:00 PM,14.6008,76.528,,
15986,06/02/21 09:15:00 PM,14.6004,76.354,,
15987,06/02/21 09:30:00 PM,14.6028,76.354,,
15988,06/02/21 09:45:00 PM,14.5979,76.354,,
15989,06/02/21 10:00:00 PM,14.5950,76.181,,
15990,06/02/21 10:15:00 PM,14.5950,76.181,,
15991,06/02/21 10:30:00 PM,14.5950,76.181,,
15992,06/02/21 10:45:00 PM,14.5975,76.181,,
15993,06/02/21 11:00:00 PM,14.5946,76.006,,
15994,06/02/21 11:15:00 PM,14.5946,76.006,,
15995,06/02/21 11:30:00 PM,14.5970,76.006,,
15996,06/02/21 11:45:00 PM,14.5946,76.006,,
