"Plot Title: Fagasa-3-May"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729276, SEN S/N: 10729276)","Temp, °F (LGR S/N: 10729276, SEN S/N: 10729276)","Coupler Detached (LGR S/N: 10729276)","End Of File (LGR S/N: 10729276)"
12320,10/01/20 08:45:00 PM,15.0130,79.326,,
12321,10/01/20 09:00:00 PM,15.0147,79.151,,
12322,10/01/20 09:15:00 PM,15.0194,79.151,,
12323,10/01/20 09:30:00 PM,15.0171,79.151,,
12324,10/01/20 09:45:00 PM,15.0171,79.151,,
12325,10/01/20 10:00:00 PM,15.0188,78.975,,
12326,10/01/20 10:15:00 PM,15.0188,78.975,,
12327,10/01/20 10:30:00 PM,15.0188,78.975,,
12328,10/01/20 10:45:00 PM,15.0140,78.975,,
12329,10/01/20 11:00:00 PM,15.0165,78.975,,
12330,10/01/20 11:15:00 PM,15.0181,78.800,,
12331,10/01/20 11:30:00 PM,15.0134,78.800,,
12332,10/01/20 11:45:00 PM,15.0134,78.800,,
12333,10/02/20 12:00:00 AM,15.0134,78.800,,
12334,10/02/20 12:15:00 AM,15.0065,78.800,,
12335,10/02/20 12:30:00 AM,15.0065,78.800,,
12336,10/02/20 12:45:00 AM,15.0042,78.800,,
12337,10/02/20 01:00:00 AM,15.0018,78.800,,
12338,10/02/20 01:15:00 AM,15.0013,78.624,,
12339,10/02/20 01:30:00 AM,15.0013,78.624,,
12340,10/02/20 01:45:00 AM,14.9988,78.624,,
12341,10/02/20 02:00:00 AM,14.9965,78.624,,
12342,10/02/20 02:15:00 AM,14.9895,78.624,,
12343,10/02/20 02:30:00 AM,14.9872,78.624,,
12344,10/02/20 02:45:00 AM,14.9825,78.624,,
12345,10/02/20 03:00:00 AM,14.9849,78.624,,
12346,10/02/20 03:15:00 AM,14.9866,78.449,,
12347,10/02/20 03:30:00 AM,14.9866,78.449,,
12348,10/02/20 03:45:00 AM,14.9866,78.449,,
12349,10/02/20 04:00:00 AM,14.9843,78.449,,
12350,10/02/20 04:15:00 AM,14.9843,78.449,,
12351,10/02/20 04:30:00 AM,14.9843,78.449,,
12352,10/02/20 04:45:00 AM,14.9820,78.449,,
12353,10/02/20 05:00:00 AM,14.9866,78.449,,
12354,10/02/20 05:15:00 AM,14.9883,78.274,,
12355,10/02/20 05:30:00 AM,14.9907,78.274,,
12356,10/02/20 05:45:00 AM,14.9930,78.274,,
12357,10/02/20 06:00:00 AM,14.9976,78.274,,
12358,10/02/20 06:15:00 AM,14.9976,78.274,,
12359,10/02/20 06:30:00 AM,14.9976,78.274,,
12360,10/02/20 06:45:00 AM,15.0046,78.274,,
12361,10/02/20 07:00:00 AM,15.0046,78.274,,
12362,10/02/20 07:15:00 AM,15.0046,78.274,,
12363,10/02/20 07:30:00 AM,15.0092,78.274,,
12364,10/02/20 07:45:00 AM,15.0087,78.098,,
12365,10/02/20 08:00:00 AM,15.0063,78.098,,
12366,10/02/20 08:15:00 AM,15.0063,78.098,,
12367,10/02/20 08:30:00 AM,15.0087,78.098,,
12368,10/02/20 08:45:00 AM,15.0116,78.274,,
12369,10/02/20 09:00:00 AM,15.0092,78.274,,
12370,10/02/20 09:15:00 AM,15.0116,78.274,,
12371,10/02/20 09:30:00 AM,15.0092,78.274,,
12372,10/02/20 09:45:00 AM,15.0069,78.274,,
12373,10/02/20 10:00:00 AM,15.0069,78.274,,
12374,10/02/20 10:15:00 AM,15.0116,78.274,,
12375,10/02/20 10:30:00 AM,15.0192,78.449,,
12376,10/02/20 10:45:00 AM,15.0636,78.449,,
12377,10/02/20 11:00:00 AM,15.0426,78.449,,
12378,10/02/20 11:15:00 AM,15.0472,78.449,,
12379,10/02/20 11:30:00 AM,15.0478,78.624,,
12380,10/02/20 11:45:00 AM,15.0385,78.624,,
12381,10/02/20 12:00:00 PM,15.0414,78.800,,
12382,10/02/20 12:15:00 PM,15.0281,78.975,,
12383,10/02/20 12:30:00 PM,15.0240,79.151,,
12384,10/02/20 12:45:00 PM,15.0130,79.326,,
12385,10/02/20 01:00:00 PM,15.0043,79.502,,
12386,10/02/20 01:15:00 PM,15.0026,79.678,,
12387,10/02/20 01:30:00 PM,14.9939,79.853,,
12388,10/02/20 01:45:00 PM,14.9921,80.029,,
12389,10/02/20 02:00:00 PM,14.9921,80.029,,
12390,10/02/20 02:15:00 PM,14.9881,80.206,,
12391,10/02/20 02:30:00 PM,14.9881,80.206,,
12392,10/02/20 02:45:00 PM,14.9881,80.206,,
12393,10/02/20 03:00:00 PM,14.9834,80.206,,
12394,10/02/20 03:15:00 PM,14.9834,80.206,,
12395,10/02/20 03:30:00 PM,14.9788,80.206,,
12396,10/02/20 03:45:00 PM,14.9734,80.029,,
12397,10/02/20 04:00:00 PM,14.9757,80.029,,
12398,10/02/20 04:15:00 PM,14.9734,80.029,,
12399,10/02/20 04:30:00 PM,14.9705,79.853,,
12400,10/02/20 04:45:00 PM,14.9728,79.853,,
12401,10/02/20 05:00:00 PM,14.9775,79.853,,
12402,10/02/20 05:15:00 PM,14.9775,79.853,,
12403,10/02/20 05:30:00 PM,15.0282,79.678,,
12404,10/02/20 05:45:00 PM,15.0329,79.678,,
12405,10/02/20 06:00:00 PM,15.0446,79.678,,
12406,10/02/20 06:15:00 PM,15.0259,79.678,,
12407,10/02/20 06:30:00 PM,15.0229,79.502,,
12408,10/02/20 06:45:00 PM,15.0253,79.502,,
12409,10/02/20 07:00:00 PM,15.0246,79.326,,
12410,10/02/20 07:15:00 PM,15.0217,79.151,,
12411,10/02/20 07:30:00 PM,15.0258,78.975,,
12412,10/02/20 07:45:00 PM,15.0211,78.975,,
12413,10/02/20 08:00:00 PM,15.0204,78.800,,
12414,10/02/20 08:15:00 PM,15.0204,78.800,,
12415,10/02/20 08:30:00 PM,15.0204,78.800,,
12416,10/02/20 08:45:00 PM,15.0221,78.624,,
12417,10/02/20 09:00:00 PM,15.0408,78.624,,
12418,10/02/20 09:15:00 PM,15.0455,78.624,,
12419,10/02/20 09:30:00 PM,15.0455,78.624,,
12420,10/02/20 09:45:00 PM,15.0455,78.624,,
12421,10/02/20 10:00:00 PM,15.0525,78.624,,
12422,10/02/20 10:15:00 PM,15.0613,78.449,,
12423,10/02/20 10:30:00 PM,15.0542,78.449,,
12424,10/02/20 10:45:00 PM,15.0496,78.449,,
12425,10/02/20 11:00:00 PM,15.0426,78.449,,
12426,10/02/20 11:15:00 PM,15.0372,78.274,,
12427,10/02/20 11:30:00 PM,15.0372,78.274,,
12428,10/02/20 11:45:00 PM,15.0349,78.274,,
12429,10/03/20 12:00:00 AM,15.0297,78.098,,
12430,10/03/20 12:15:00 AM,15.0274,78.098,,
12431,10/03/20 12:30:00 AM,15.0227,78.098,,
12432,10/03/20 12:45:00 AM,15.0181,78.098,,
12433,10/03/20 01:00:00 AM,15.0204,78.098,,
12434,10/03/20 01:15:00 AM,15.0127,77.923,,
12435,10/03/20 01:30:00 AM,15.0150,77.923,,
12436,10/03/20 01:45:00 AM,15.0104,77.923,,
12437,10/03/20 02:00:00 AM,15.0081,77.923,,
12438,10/03/20 02:15:00 AM,15.0057,77.923,,
12439,10/03/20 02:30:00 AM,15.0052,77.749,,
12440,10/03/20 02:45:00 AM,15.0028,77.749,,
12441,10/03/20 03:00:00 AM,15.0005,77.749,,
12442,10/03/20 03:15:00 AM,15.0028,77.749,,
12443,10/03/20 03:30:00 AM,14.9981,77.749,,
12444,10/03/20 03:45:00 AM,15.0005,77.749,,
12445,10/03/20 04:00:00 AM,14.9981,77.749,,
12446,10/03/20 04:15:00 AM,14.9981,77.749,,
12447,10/03/20 04:30:00 AM,15.0052,77.749,,
12448,10/03/20 04:45:00 AM,14.9998,77.574,,
12449,10/03/20 05:00:00 AM,14.9998,77.574,,
12450,10/03/20 05:15:00 AM,15.0069,77.574,,
12451,10/03/20 05:30:00 AM,15.0861,77.574,,
12452,10/03/20 05:45:00 AM,15.0745,77.574,,
12453,10/03/20 06:00:00 AM,15.1118,77.574,,
12454,10/03/20 06:15:00 AM,15.1305,77.574,,
12455,10/03/20 06:30:00 AM,15.1158,77.400,,
12456,10/03/20 06:45:00 AM,15.1089,77.400,,
12457,10/03/20 07:00:00 AM,15.1060,77.225,,
12458,10/03/20 07:15:00 AM,15.1036,77.225,,
12459,10/03/20 07:30:00 AM,15.1013,77.225,,
12460,10/03/20 07:45:00 AM,15.0983,77.050,,
12461,10/03/20 08:00:00 AM,15.0983,77.050,,
12462,10/03/20 08:15:00 AM,15.0983,77.050,,
12463,10/03/20 08:30:00 AM,15.0983,77.050,,
12464,10/03/20 08:45:00 AM,15.0913,77.050,,
12465,10/03/20 09:00:00 AM,15.0873,77.225,,
12466,10/03/20 09:15:00 AM,15.0896,77.225,,
12467,10/03/20 09:30:00 AM,15.1340,77.225,,
12468,10/03/20 09:45:00 AM,15.1363,77.225,,
12469,10/03/20 10:00:00 AM,15.1229,77.400,,
12470,10/03/20 10:15:00 AM,15.1276,77.400,,
12471,10/03/20 10:30:00 AM,15.1182,77.400,,
12472,10/03/20 10:45:00 AM,15.1089,77.400,,
12473,10/03/20 11:00:00 AM,15.1066,77.400,,
12474,10/03/20 11:15:00 AM,15.1048,77.574,,
12475,10/03/20 11:30:00 AM,15.1048,77.574,,
12476,10/03/20 11:45:00 AM,15.0978,77.574,,
12477,10/03/20 12:00:00 PM,15.0955,77.574,,
12478,10/03/20 12:15:00 PM,15.0868,77.749,,
12479,10/03/20 12:30:00 PM,15.0845,77.749,,
12480,10/03/20 12:45:00 PM,15.0757,77.923,,
12481,10/03/20 01:00:00 PM,15.0733,77.923,,
12482,10/03/20 01:15:00 PM,15.0693,78.098,,
12483,10/03/20 01:30:00 PM,15.0606,78.274,,
12484,10/03/20 01:45:00 PM,15.0588,78.449,,
12485,10/03/20 02:00:00 PM,15.0519,78.449,,
12486,10/03/20 02:15:00 PM,15.0525,78.624,,
12487,10/03/20 02:30:00 PM,15.0478,78.624,,
12488,10/03/20 02:45:00 PM,15.0455,78.624,,
12489,10/03/20 03:00:00 PM,15.0408,78.624,,
12490,10/03/20 03:15:00 PM,15.0414,78.800,,
12491,10/03/20 03:30:00 PM,15.0339,78.624,,
12492,10/03/20 03:45:00 PM,15.0362,78.624,,
12493,10/03/20 04:00:00 PM,15.0339,78.624,,
12494,10/03/20 04:15:00 PM,15.0316,78.624,,
12495,10/03/20 04:30:00 PM,15.0362,78.624,,
12496,10/03/20 04:45:00 PM,15.0339,78.624,,
12497,10/03/20 05:00:00 PM,15.0362,78.624,,
12498,10/03/20 05:15:00 PM,15.0339,78.624,,
12499,10/03/20 05:30:00 PM,15.0362,78.624,,
12500,10/03/20 05:45:00 PM,15.0379,78.449,,
12501,10/03/20 06:00:00 PM,15.0356,78.449,,
12502,10/03/20 06:15:00 PM,15.0379,78.449,,
12503,10/03/20 06:30:00 PM,15.0379,78.449,,
12504,10/03/20 06:45:00 PM,15.0467,78.274,,
12505,10/03/20 07:00:00 PM,15.0420,78.274,,
12506,10/03/20 07:15:00 PM,15.0420,78.274,,
12507,10/03/20 07:30:00 PM,15.0420,78.274,,
12508,10/03/20 07:45:00 PM,15.0413,78.098,,
12509,10/03/20 08:00:00 PM,15.0413,78.098,,
12510,10/03/20 08:15:00 PM,15.0413,78.098,,
12511,10/03/20 08:30:00 PM,15.0461,78.098,,
12512,10/03/20 08:45:00 PM,15.0461,78.098,,
12513,10/03/20 09:00:00 PM,15.0453,77.923,,
12514,10/03/20 09:15:00 PM,15.0453,77.923,,
12515,10/03/20 09:30:00 PM,15.0407,77.923,,
12516,10/03/20 09:45:00 PM,15.0430,77.923,,
12517,10/03/20 10:00:00 PM,15.0453,77.923,,
12518,10/03/20 10:15:00 PM,15.0430,77.923,,
12519,10/03/20 10:30:00 PM,15.0430,77.923,,
12520,10/03/20 10:45:00 PM,15.0430,77.923,,
12521,10/03/20 11:00:00 PM,15.0448,77.749,,
12522,10/03/20 11:15:00 PM,15.0378,77.749,,
12523,10/03/20 11:30:00 PM,15.0355,77.749,,
12524,10/03/20 11:45:00 PM,15.0332,77.749,,
12525,10/04/20 12:00:00 AM,15.0285,77.749,,
12526,10/04/20 12:15:00 AM,15.0237,77.749,,
12527,10/04/20 12:30:00 AM,15.0214,77.749,,
12528,10/04/20 12:45:00 AM,15.0237,77.749,,
12529,10/04/20 01:00:00 AM,15.0214,77.749,,
12530,10/04/20 01:15:00 AM,15.0214,77.749,,
12531,10/04/20 01:30:00 AM,15.0168,77.749,,
12532,10/04/20 01:45:00 AM,15.0121,77.749,,
12533,10/04/20 02:00:00 AM,15.0098,77.749,,
12534,10/04/20 02:15:00 AM,15.0098,77.749,,
12535,10/04/20 02:30:00 AM,15.0098,77.749,,
12536,10/04/20 02:45:00 AM,15.0098,77.749,,
12537,10/04/20 03:00:00 AM,15.0028,77.749,,
12538,10/04/20 03:15:00 AM,14.9981,77.749,,
12539,10/04/20 03:30:00 AM,15.0028,77.749,,
12540,10/04/20 03:45:00 AM,15.0028,77.749,,
12541,10/04/20 04:00:00 AM,15.0021,77.574,,
12542,10/04/20 04:15:00 AM,15.0069,77.574,,
12543,10/04/20 04:30:00 AM,15.0021,77.574,,
12544,10/04/20 04:45:00 AM,15.0092,77.574,,
12545,10/04/20 05:00:00 AM,15.0092,77.574,,
12546,10/04/20 05:15:00 AM,15.0092,77.574,,
12547,10/04/20 05:30:00 AM,15.0116,77.574,,
12548,10/04/20 05:45:00 AM,15.0116,77.574,,
12549,10/04/20 06:00:00 AM,15.0162,77.574,,
12550,10/04/20 06:15:00 AM,15.0116,77.574,,
12551,10/04/20 06:30:00 AM,15.0139,77.574,,
12552,10/04/20 06:45:00 AM,15.0185,77.574,,
12553,10/04/20 07:00:00 AM,15.0232,77.574,,
12554,10/04/20 07:15:00 AM,15.0232,77.574,,
12555,10/04/20 07:30:00 AM,15.0208,77.574,,
12556,10/04/20 07:45:00 AM,15.0232,77.574,,
12557,10/04/20 08:00:00 AM,15.0255,77.574,,
12558,10/04/20 08:15:00 AM,15.0278,77.574,,
12559,10/04/20 08:30:00 AM,15.0278,77.574,,
12560,10/04/20 08:45:00 AM,15.0301,77.574,,
12561,10/04/20 09:00:00 AM,15.0308,77.749,,
12562,10/04/20 09:15:00 AM,15.0332,77.749,,
12563,10/04/20 09:30:00 AM,15.0261,77.749,,
12564,10/04/20 09:45:00 AM,15.0291,77.923,,
12565,10/04/20 10:00:00 AM,15.0268,77.923,,
12566,10/04/20 10:15:00 AM,15.0245,77.923,,
12567,10/04/20 10:30:00 AM,15.0274,78.098,,
12568,10/04/20 10:45:00 AM,15.0297,78.098,,
12569,10/04/20 11:00:00 AM,15.0256,78.274,,
12570,10/04/20 11:15:00 AM,15.0256,78.274,,
12571,10/04/20 11:30:00 AM,15.0216,78.449,,
12572,10/04/20 11:45:00 AM,15.0198,78.624,,
12573,10/04/20 12:00:00 PM,15.0129,78.624,,
12574,10/04/20 12:15:00 PM,15.0111,78.800,,
12575,10/04/20 12:30:00 PM,15.0094,78.975,,
12576,10/04/20 12:45:00 PM,15.0053,79.151,,
12577,10/04/20 01:00:00 PM,15.0037,79.326,,
12578,10/04/20 01:15:00 PM,14.9997,79.502,,
12579,10/04/20 01:30:00 PM,15.0002,79.678,,
12580,10/04/20 01:45:00 PM,14.9962,79.853,,
12581,10/04/20 02:00:00 PM,14.9944,80.029,,
12582,10/04/20 02:15:00 PM,14.9927,80.206,,
12583,10/04/20 02:30:00 PM,14.9904,80.206,,
12584,10/04/20 02:45:00 PM,14.9863,80.382,,
12585,10/04/20 03:00:00 PM,15.0284,80.382,,
12586,10/04/20 03:15:00 PM,15.0220,80.559,,
12587,10/04/20 03:30:00 PM,15.0320,80.735,,
12588,10/04/20 03:45:00 PM,15.0156,80.735,,
12589,10/04/20 04:00:00 PM,15.0063,80.735,,
12590,10/04/20 04:15:00 PM,15.0040,80.735,,
12591,10/04/20 04:30:00 PM,15.0040,80.735,,
12592,10/04/20 04:45:00 PM,15.0033,80.559,,
12593,10/04/20 05:00:00 PM,14.9986,80.559,,
12594,10/04/20 05:15:00 PM,14.9957,80.382,,
12595,10/04/20 05:30:00 PM,14.9981,80.382,,
12596,10/04/20 05:45:00 PM,15.0021,80.206,,
12597,10/04/20 06:00:00 PM,15.0037,80.029,,
12598,10/04/20 06:15:00 PM,15.1322,80.029,,
12599,10/04/20 06:30:00 PM,15.1432,79.853,,
12600,10/04/20 06:45:00 PM,15.1519,79.678,,
12601,10/04/20 07:00:00 PM,15.1186,79.502,,
12602,10/04/20 07:15:00 PM,15.1016,79.326,,
12603,10/04/20 07:30:00 PM,15.0987,79.151,,
12604,10/04/20 07:45:00 PM,15.0887,78.975,,
12605,10/04/20 08:00:00 PM,15.0864,78.975,,
12606,10/04/20 08:15:00 PM,15.0858,78.800,,
12607,10/04/20 08:30:00 PM,15.0804,78.624,,
12608,10/04/20 08:45:00 PM,15.0804,78.624,,
12609,10/04/20 09:00:00 PM,15.0775,78.449,,
12610,10/04/20 09:15:00 PM,15.0706,78.449,,
12611,10/04/20 09:30:00 PM,15.0700,78.274,,
12612,10/04/20 09:45:00 PM,15.0629,78.274,,
12613,10/04/20 10:00:00 PM,15.0677,78.274,,
12614,10/04/20 10:15:00 PM,15.0646,78.098,,
12615,10/04/20 10:30:00 PM,15.0623,78.098,,
12616,10/04/20 10:45:00 PM,15.0670,78.098,,
12617,10/04/20 11:00:00 PM,15.0617,77.923,,
12618,10/04/20 11:15:00 PM,15.0617,77.923,,
12619,10/04/20 11:30:00 PM,15.0594,77.923,,
12620,10/04/20 11:45:00 PM,15.0571,77.923,,
12621,10/05/20 12:00:00 AM,15.0494,77.749,,
12622,10/05/20 12:15:00 AM,15.0471,77.749,,
12623,10/05/20 12:30:00 AM,15.0424,77.749,,
12624,10/05/20 12:45:00 AM,15.0401,77.749,,
12625,10/05/20 01:00:00 AM,15.0494,77.749,,
12626,10/05/20 01:15:00 AM,15.0728,77.749,,
12627,10/05/20 01:30:00 AM,15.0751,77.749,,
12628,10/05/20 01:45:00 AM,15.0751,77.749,,
12629,10/05/20 02:00:00 AM,15.4090,77.749,,
12630,10/05/20 02:15:00 AM,15.6262,77.749,,
12631,10/05/20 02:30:00 AM,15.4761,77.574,,
12632,10/05/20 02:45:00 AM,15.4171,77.400,,
12633,10/05/20 03:00:00 AM,15.3814,77.225,,
12634,10/05/20 03:15:00 AM,15.3924,77.050,,
12635,10/05/20 03:30:00 AM,15.3971,77.050,,
12636,10/05/20 03:45:00 AM,15.3685,76.876,,
12637,10/05/20 04:00:00 AM,15.3428,76.876,,
12638,10/05/20 04:15:00 AM,15.3357,76.876,,
12639,10/05/20 04:30:00 AM,15.3118,76.703,,
12640,10/05/20 04:45:00 AM,15.3048,76.703,,
12641,10/05/20 05:00:00 AM,15.4098,76.703,,
12642,10/05/20 05:15:00 AM,15.4175,76.876,,
12643,10/05/20 05:30:00 AM,15.3895,76.876,,
12644,10/05/20 05:45:00 AM,15.3685,76.876,,
12645,10/05/20 06:00:00 AM,15.3544,76.876,,
12646,10/05/20 06:15:00 AM,15.3498,76.876,,
12647,10/05/20 06:30:00 AM,15.3357,76.876,,
12648,10/05/20 06:45:00 AM,15.3218,76.876,,
12649,10/05/20 07:00:00 AM,15.3077,76.876,,
12650,10/05/20 07:15:00 AM,15.2984,76.876,,
12651,10/05/20 07:30:00 AM,15.3124,76.876,,
12652,10/05/20 07:45:00 AM,15.3264,76.876,,
12653,10/05/20 08:00:00 AM,15.3077,76.876,,
12654,10/05/20 08:15:00 AM,15.2897,77.050,,
12655,10/05/20 08:30:00 AM,15.2780,77.050,,
12656,10/05/20 08:45:00 AM,15.2780,77.050,,
12657,10/05/20 09:00:00 AM,15.2664,77.050,,
12658,10/05/20 09:15:00 AM,15.2570,77.050,,
12659,10/05/20 09:30:00 AM,15.2530,77.225,,
12660,10/05/20 09:45:00 AM,15.2506,77.225,,
12661,10/05/20 10:00:00 AM,15.2413,77.225,,
12662,10/05/20 10:15:00 AM,15.2343,77.225,,
12663,10/05/20 10:30:00 AM,15.2320,77.225,,
12664,10/05/20 10:45:00 AM,15.2233,77.400,,
12665,10/05/20 11:00:00 AM,15.2256,77.400,,
12666,10/05/20 11:15:00 AM,15.2256,77.400,,
12667,10/05/20 11:30:00 AM,15.2372,77.400,,
12668,10/05/20 11:45:00 AM,15.2513,77.400,,
12669,10/05/20 12:00:00 PM,15.2326,77.400,,
12670,10/05/20 12:15:00 PM,15.2116,77.400,,
12671,10/05/20 12:30:00 PM,15.2046,77.400,,
12672,10/05/20 12:45:00 PM,15.1976,77.400,,
12673,10/05/20 01:00:00 PM,15.1905,77.400,,
12674,10/05/20 01:15:00 PM,15.1882,77.400,,
12675,10/05/20 01:30:00 PM,15.2239,77.574,,
12676,10/05/20 01:45:00 PM,15.2005,77.574,,
12677,10/05/20 02:00:00 PM,15.1936,77.574,,
12678,10/05/20 02:15:00 PM,15.1818,77.574,,
12679,10/05/20 02:30:00 PM,15.1749,77.574,,
12680,10/05/20 02:45:00 PM,15.1654,77.574,,
12681,10/05/20 03:00:00 PM,15.1608,77.574,,
12682,10/05/20 03:15:00 PM,15.1562,77.574,,
12683,10/05/20 03:30:00 PM,15.1591,77.749,,
12684,10/05/20 03:45:00 PM,15.1567,77.749,,
12685,10/05/20 04:00:00 PM,15.1544,77.749,,
12686,10/05/20 04:15:00 PM,15.1567,77.749,,
12687,10/05/20 04:30:00 PM,15.1544,77.749,,
12688,10/05/20 04:45:00 PM,15.1567,77.749,,
12689,10/05/20 05:00:00 PM,15.1498,77.749,,
12690,10/05/20 05:15:00 PM,15.1498,77.749,,
12691,10/05/20 05:30:00 PM,15.1475,77.749,,
12692,10/05/20 05:45:00 PM,15.1521,77.749,,
12693,10/05/20 06:00:00 PM,15.1498,77.749,,
12694,10/05/20 06:15:00 PM,15.1469,77.574,,
12695,10/05/20 06:30:00 PM,15.1446,77.574,,
12696,10/05/20 06:45:00 PM,15.1469,77.574,,
12697,10/05/20 07:00:00 PM,15.1469,77.574,,
12698,10/05/20 07:15:00 PM,15.1469,77.574,,
12699,10/05/20 07:30:00 PM,15.1438,77.400,,
12700,10/05/20 07:45:00 PM,15.1509,77.400,,
12701,10/05/20 08:00:00 PM,15.1556,77.400,,
12702,10/05/20 08:15:00 PM,15.1509,77.400,,
12703,10/05/20 08:30:00 PM,15.1486,77.400,,
12704,10/05/20 08:45:00 PM,15.1415,77.400,,
12705,10/05/20 09:00:00 PM,15.1438,77.400,,
12706,10/05/20 09:15:00 PM,15.1415,77.400,,
12707,10/05/20 09:30:00 PM,15.1392,77.400,,
12708,10/05/20 09:45:00 PM,15.1345,77.400,,
12709,10/05/20 10:00:00 PM,15.1363,77.225,,
12710,10/05/20 10:15:00 PM,15.1316,77.225,,
12711,10/05/20 10:30:00 PM,15.1293,77.225,,
12712,10/05/20 10:45:00 PM,15.1245,77.225,,
12713,10/05/20 11:00:00 PM,15.1222,77.225,,
12714,10/05/20 11:15:00 PM,15.1199,77.225,,
12715,10/05/20 11:30:00 PM,15.1176,77.225,,
12716,10/05/20 11:45:00 PM,15.1129,77.225,,
12717,10/06/20 12:00:00 AM,15.1129,77.225,,
12718,10/06/20 12:15:00 AM,15.1106,77.225,,
12719,10/06/20 12:30:00 AM,15.1060,77.225,,
12720,10/06/20 12:45:00 AM,15.1013,77.225,,
12721,10/06/20 01:00:00 AM,15.0965,77.225,,
12722,10/06/20 01:15:00 AM,15.0925,77.400,,
12723,10/06/20 01:30:00 AM,15.0925,77.400,,
12724,10/06/20 01:45:00 AM,15.0925,77.400,,
12725,10/06/20 02:00:00 AM,15.0878,77.400,,
12726,10/06/20 02:15:00 AM,15.0878,77.400,,
12727,10/06/20 02:30:00 AM,15.0832,77.400,,
12728,10/06/20 02:45:00 AM,15.0786,77.400,,
12729,10/06/20 03:00:00 AM,15.0762,77.400,,
12730,10/06/20 03:15:00 AM,15.0710,77.225,,
12731,10/06/20 03:30:00 AM,15.0733,77.225,,
12732,10/06/20 03:45:00 AM,15.0710,77.225,,
12733,10/06/20 04:00:00 AM,15.0710,77.225,,
12734,10/06/20 04:15:00 AM,15.0733,77.225,,
12735,10/06/20 04:30:00 AM,15.0733,77.225,,
12736,10/06/20 04:45:00 AM,15.0733,77.225,,
12737,10/06/20 05:00:00 AM,15.0686,77.225,,
12738,10/06/20 05:15:00 AM,15.0780,77.225,,
12739,10/06/20 05:30:00 AM,15.0780,77.225,,
12740,10/06/20 05:45:00 AM,15.0803,77.225,,
12741,10/06/20 06:00:00 AM,15.0803,77.225,,
12742,10/06/20 06:15:00 AM,15.0826,77.225,,
12743,10/06/20 06:30:00 AM,15.0826,77.225,,
12744,10/06/20 06:45:00 AM,15.0873,77.225,,
12745,10/06/20 07:00:00 AM,15.0896,77.225,,
12746,10/06/20 07:15:00 AM,15.0826,77.225,,
12747,10/06/20 07:30:00 AM,15.0965,77.225,,
12748,10/06/20 07:45:00 AM,15.1083,77.225,,
12749,10/06/20 08:00:00 AM,15.0965,77.225,,
12750,10/06/20 08:15:00 AM,15.1013,77.225,,
12751,10/06/20 08:30:00 AM,15.1013,77.225,,
12752,10/06/20 08:45:00 AM,15.0919,77.225,,
12753,10/06/20 09:00:00 AM,15.0942,77.225,,
12754,10/06/20 09:15:00 AM,15.0942,77.225,,
12755,10/06/20 09:30:00 AM,15.0878,77.400,,
12756,10/06/20 09:45:00 AM,15.0855,77.400,,
12757,10/06/20 10:00:00 AM,15.0838,77.574,,
12758,10/06/20 10:15:00 AM,15.0791,77.574,,
12759,10/06/20 10:30:00 AM,15.0820,77.749,,
12760,10/06/20 10:45:00 AM,15.0751,77.749,,
12761,10/06/20 11:00:00 AM,15.0728,77.749,,
12762,10/06/20 11:15:00 AM,15.0664,77.923,,
12763,10/06/20 11:30:00 AM,15.0717,78.098,,
12764,10/06/20 11:45:00 AM,15.0693,78.098,,
12765,10/06/20 12:00:00 PM,15.0652,78.274,,
12766,10/06/20 12:15:00 PM,15.0613,78.449,,
12767,10/06/20 12:30:00 PM,15.0596,78.624,,
12768,10/06/20 12:45:00 PM,15.0555,78.800,,
12769,10/06/20 01:00:00 PM,15.0538,78.975,,
12770,10/06/20 01:15:00 PM,15.0445,78.975,,
12771,10/06/20 01:30:00 PM,15.0427,79.151,,
12772,10/06/20 01:45:00 PM,15.0404,79.151,,
12773,10/06/20 02:00:00 PM,15.0381,79.151,,
12774,10/06/20 02:15:00 PM,15.0356,79.151,,
12775,10/06/20 02:30:00 PM,15.0340,79.326,,
12776,10/06/20 02:45:00 PM,15.0317,79.326,,
12777,10/06/20 03:00:00 PM,15.0269,79.326,,
12778,10/06/20 03:15:00 PM,15.0269,79.326,,
12779,10/06/20 03:30:00 PM,15.0229,79.502,,
12780,10/06/20 03:45:00 PM,15.0229,79.502,,
12781,10/06/20 04:00:00 PM,15.0205,79.502,,
12782,10/06/20 04:15:00 PM,15.0182,79.502,,
12783,10/06/20 04:30:00 PM,15.0182,79.502,,
12784,10/06/20 04:45:00 PM,15.0205,79.502,,
12785,10/06/20 05:00:00 PM,15.0153,79.326,,
12786,10/06/20 05:15:00 PM,15.0223,79.326,,
12787,10/06/20 05:30:00 PM,15.0217,79.151,,
12788,10/06/20 05:45:00 PM,15.0258,78.975,,
12789,10/06/20 06:00:00 PM,15.0304,78.975,,
12790,10/06/20 06:15:00 PM,15.0275,78.800,,
12791,10/06/20 06:30:00 PM,15.0316,78.624,,
12792,10/06/20 06:45:00 PM,15.0316,78.624,,
12793,10/06/20 07:00:00 PM,15.0308,78.449,,
12794,10/06/20 07:15:00 PM,15.0356,78.449,,
12795,10/06/20 07:30:00 PM,15.0349,78.274,,
12796,10/06/20 07:45:00 PM,15.0372,78.274,,
